"","1","10","11","12","13","14","15","18","19","20","21","23","24","26","27","29","3","30","33","34","35","37","38","39","4","42","43","44","45","46","47","49","5","51","52","53","56","57","58","59","6","60","7","8","9"
"Feature0919",19.37058600157,18.7108735163948,18.385896261617,19.0518743127827,18.4975400685558,21.4768166854595,19.4005568244583,17.9401499858087,17.2332797034852,19.2654647303989,18.0309442958318,21.8581823703449,17.6592634817322,18.2190594713864,22.0443540747517,17.8615735569593,18.5227099006654,19.6094459480503,21.9428275528419,26.872621957935,18.2377315144702,17.796365519012,22.8848272728723,18.5501574652343,18.0769327452488,18.4834772501196,19.3490241284276,19.5086342214579,18.7270781186663,19.059224445188,18.1444336868315,18.2966608793736,18.935324061717,18.2744220404738,17.7865741328935,17.9947109867011,17.6274037380284,17.549830517143,18.7064688072074,17.1687209330943,19.6360249879038,17.5625608231518,18.1307086224882,17.979700488265,19.7400780864045
"Feature0920",24.473680570503,20.6141581114747,19.9161287419107,24.3595397849641,20.4910305770658,25.6241273528874,26.1341068965467,19.6983606815626,20.531169607769,21.112322891541,26.614797992926,24.0560437420934,25.6402757617225,21.175247802761,24.7904700069674,20.177103567523,21.3422889040054,21.0281916765329,24.807093263526,24.3997731141306,20.6488401834972,20.4104006780551,24.986041993932,24.8843885527143,21.8365156617987,21.8850924306524,20.6943611498362,20.6491883542012,22.3850730823189,21.0447310164427,25.3253601246828,20.6503862989198,21.6208976928237,21.9588459321397,20.9763517550964,25.6035158159706,21.4620386706399,19.8708641581954,20.842883315243,21.774545304994,26.4598801762791,21.1728811133875,20.3219929020243,21.6285520550252,22.3665052880589
"Feature0921",22.7661434234751,23.1662194009169,20.5772418006055,23.4212389639873,22.4343382888805,21.3649234276508,22.726529578946,22.7732975553281,21.5360308573927,23.6717888109733,22.5026014072153,21.537967336043,21.8058691868479,21.7372381327088,21.775044331815,22.6064912606728,24.4479346597567,24.5396850028069,21.7042756583129,22.3617926211881,22.3727442583663,21.559348235026,21.7298813433494,21.9683917916388,21.8007013199727,23.879315382955,23.7234581771434,23.8423588306522,24.4589256551605,23.8658583508011,22.7726029592681,22.2040576700369,23.3897531687298,21.1924664042555,22.4413989070653,21.7815756469249,21.7085510342943,20.6720729756305,24.3267973256688,23.385076027704,22.6385430288311,21.0052229861256,23.7736110627634,21.5214389770087,23.7523572078186
"Feature0922",23.7999817753093,26.0214950911138,24.1631527399768,24.1687921697063,23.7403112916212,23.632239038243,23.9645371740871,25.9346191457402,23.8985659644734,26.5148271990915,24.5795822665931,24.4356154100724,23.9812953583885,23.5237942235833,23.4631520717548,22.9259328305749,27.06281824196,26.912124779848,23.4705398534547,23.4857142274052,23.1356914152658,24.1348786150347,23.5455267609388,23.7929450667096,23.4876215080643,26.7715144708522,26.7272643282448,26.9303101240662,26.8357205210996,27.0418495893219,24.2256754593913,23.9738179833517,27.0746203645394,23.9596568042254,23.1964268497215,23.3774985547187,23.1737303314684,23.7821125165374,26.1891326115555,25.7316018413658,23.9928890480537,24.0285902989852,27.0183134842879,23.5865256437812,26.6392596408137
"Feature0923",19.5762572326761,18.9121991801134,26.7392770505959,19.0309764604756,25.7337446456188,17.831130598823,18.2452872214239,18.2830020302744,25.9140944019157,19.5552928644649,18.5601508034084,22.4119307755578,18.9471343358192,25.5778505288039,17.7797112980069,25.8875240249538,19.041600549665,19.7459707976165,17.73820945415,18.726792525179,25.2752589370003,26.5156960378364,17.7368641701827,18.8175715335544,26.2412048979223,19.8587822116652,19.6191258016053,18.9255945970145,19.3033515273451,19.2945889317369,18.1101069807587,26.4871393040862,18.9889159948494,26.7400498281889,25.7456475837602,18.5210372668402,25.4148913812585,26.1114908374898,20.656398495626,19.7509273725699,18.5659105835467,26.6651606323291,18.9091286474529,26.2455877062379,20.2014446964447
"Feature0924",25.4481860737653,23.6530164099882,23.2385141815891,26.4257716556514,23.2087912122315,24.0865760888559,22.6418056680058,23.0327260931024,22.6136389834084,23.9905082231564,24.6879560315682,27.0420254141118,26.2750307316513,22.9226527995652,23.545067484246,22.5160505710088,23.7581472909446,24.5138285659019,22.9464024708949,26.2156850296258,22.3122980885816,23.0485439767587,23.7578154296398,26.3783579821784,23.1059664405746,24.525944969722,24.2316732179582,23.5351575688446,23.877567704969,23.9656221991906,25.1924297879672,23.3834911981507,23.6327641939645,23.3913197070756,22.6271135839686,26.761487322339,22.7561957787948,23.4501734488834,24.5510225083071,23.7922243787861,23.2157971180413,23.8313281317123,23.4832449375102,22.9302157117533,24.8475179040428
"Feature0925",24.2105812807701,22.3186639257377,19.3581922451119,24.3185398576238,21.0520139485504,24.9935377767421,26.013869386379,23.1562070962704,21.3239414103277,20.7654480604192,26.3950962117407,25.0393178903197,24.8981456788936,21.6593088627478,25.7751752742875,22.7938157136967,21.609520142339,19.3744321432607,25.7623372083688,25.5786123530343,21.8329915382983,19.4808270147574,25.7744290606406,24.894831747139,21.2604757808111,19.0057882341946,19.8985368495129,21.1277359721996,21.0860279224382,21.5842581797764,25.6253618636019,19.2682906814541,22.4184719685409,19.2738049217655,21.9325903942355,24.4102868025545,21.4147359301828,20.1326605127896,20.8143061671764,22.4535160226889,25.9792239619815,20.1062800231569,22.0166025362192,20.5719421464688,19.6644993748487
"Feature0926",24.9027320819267,26.7480788888594,20.3734891819808,25.1485197919576,20.3155877582829,24.638980172068,24.9886634037479,26.2171147599848,20.6837659719458,26.7623386641592,25.3842482740383,24.2713639208255,24.9950537406033,20.7195663316385,24.3137466003976,20.6087861365785,26.9591354082229,26.1884375401869,24.2601593375413,24.6491611997249,20.1843193101749,20.7685021397132,24.2566558947247,25.015121051149,20.9461136055797,26.4616025585808,26.7179510305042,26.9518047602904,27.1456783507615,26.9157543205926,24.7798383277848,20.3202092523693,26.8288331946968,20.5370552743327,20.9158932687719,24.7734358577349,20.3821740394943,20.3400647570391,26.6598032641891,26.5650171934557,25.1409518066009,20.8799230533361,26.8939315614708,20.3050511099277,26.4261556063927
"Feature0927",22.3764107358606,21.3352641529741,25.7322760111825,21.4376415421847,25.3205936421895,21.9857404987477,23.1159848689079,20.5581021104667,26.0700844640267,20.2514444352336,22.6595470781654,24.7348234099737,20.5397231810405,25.5620704405638,22.1410260935262,26.1926780423991,21.272577938084,22.6798545705787,22.1968899622192,21.4738074529895,25.8341099342028,25.4370684367859,21.8492909249483,19.5032792035863,26.0445634895337,22.571835029676,22.2430532568153,21.2820137964312,21.2371078825701,21.3513425812916,21.175015749149,25.6447963171593,21.1816637004705,25.5359120031471,25.9553986014731,20.6680891285048,25.94188584461,25.963392080114,20.1527805892413,21.2504292656451,23.4122037500761,26.1699081149876,21.2662097139408,25.827022906071,22.8366325116434
"Feature0928",26.4319924776025,27.0215811645612,25.5554677576305,26.1505840512391,25.4256876506911,25.3921276393346,25.5751309172442,25.7964408814921,25.2800842247246,27.0472951666301,26.361342976424,22.9580811499725,26.1794217539506,25.6194188936751,23.6000339069488,25.3454149161364,27.0599419792952,27.2768547538193,22.4429383627872,25.0862059057054,25.8030183562317,25.7211069866904,23.163417582007,26.0390440353658,25.7263542653019,26.9825318034384,27.1561568609219,26.9449521626386,27.0899876418292,27.0356256833763,26.2354644540334,26.1596459684557,27.0422020966327,25.3896417087216,25.3551699433325,25.749484451559,25.3686602743473,25.2412498077497,26.9944323766868,26.5478393395526,26.295932332675,24.9668932376979,26.9467724960607,25.4234941683753,27.2088860591392
"Feature0929",23.0072728656458,23.9539969027731,23.9405223786184,22.4886687053659,24.5656626365746,22.3747254554482,22.5168115955629,24.465483491268,23.8915863082767,23.484118677367,23.2087443822392,22.7164478668399,22.8156630880131,24.6108151560318,22.3960704511548,24.4676080642009,23.9309319944256,23.8295853897866,22.4075227906147,25.8182883700763,24.1692625715638,23.6324657820766,22.9204001590164,22.8014249620309,24.426926771114,23.9129966606157,23.7474315400376,23.6494952463371,23.7040750651765,23.5221009578488,23.2400667225938,23.6452295475075,23.6830093103927,24.1185630434808,24.4761665726138,22.4767057862511,23.7663172470786,24.3000630394818,23.7374908327862,23.6058929662385,23.1383703128395,24.0679882991075,24.1931889313085,24.140039025157,23.7711032598572
"Feature0930",20.5613762760328,19.3574732572174,19.4784205531466,19.4774646418945,19.7972740281611,22.762591403368,25.7525482078768,18.0631671491746,20.1386623452538,19.8904268328161,24.2923685781782,24.5740732898299,19.0785533959778,20.1665667447669,25.8202476830205,20.4202193062948,19.6057585242335,20.102576630675,25.5736498294927,25.3613186761213,20.1971701777858,19.7992690739246,25.4497078434482,19.2117920736129,20.1094884168404,20.3035297827903,19.9954701535986,19.2586114140067,17.2608215733739,16.7336684992039,23.8210073110021,18.2961438833745,19.4835363069653,19.5431686236984,20.2420788851624,18.157461705047,20.2230663481327,19.9981992631209,18.6893307564664,18.4185786576347,24.9021745257047,20.2870410592241,16.5333019167872,19.8257492525088,20.3521121760294
"Feature0931",21.7779688050294,26.9950118976269,18.6082883497027,22.0755870919997,18.0992928487787,22.0470980181798,22.3505129297844,26.5938976001277,19.0425602834824,24.43349700197,21.1338421759418,22.5589685395069,21.2634588780725,18.3801505520849,24.0906491881596,17.9989347945588,26.5353907776078,23.1751329402917,24.0205091738927,23.8078336606412,17.3147364865574,17.7036086255481,24.4419275170794,21.5589048215686,18.8460877885867,24.6348124691914,24.8607199042219,26.6375464319736,26.7521326576952,26.4875673922657,20.3154553688886,18.0107326649519,26.6554781844954,18.2308559511177,17.3077038563916,20.5988745769211,17.5379130816962,17.7650475835936,24.0930530380504,26.6418879398375,22.0845390077459,18.2190618641284,26.4122280974322,17.9888972117535,23.4727868125814
"Feature0932",26.1845770261393,22.9570387415228,25.6596246561495,26.4620528840663,25.5119298690494,25.2611536086922,24.3751521450478,24.2230663976237,25.6989377171048,25.7051301486946,24.0924904943481,23.8147053044381,25.6158771458475,25.829171950572,24.6812738830924,25.3076654007732,23.2799115898462,25.7496168499677,24.5360040377326,23.7487726968914,26.0007918024483,26.3203964238429,24.6549692573593,26.5217187475714,25.4549013845944,24.9665770525526,24.7063430853413,23.7737314435957,23.9599085692417,23.7168486058804,24.3772989239137,25.1527036236466,23.122891646486,25.5201012083419,25.5661658140203,25.4698283320014,25.0925449020062,26.0031447405118,25.221213909322,23.0612321848484,23.4403336118267,25.0773449934837,23.6837219649245,24.8655907215259,24.6989347988929
"Feature0933",21.3496007151413,18.1120575828672,20.322988449666,18.1042550475183,26.7392546139361,26.1243260505989,26.3221297870895,26.4598528267028,26.1277485437304,27.5337309566693,26.6711145230674,30.449986911431,26.8821720293603,26.4579599800455,25.7691844543506,26.1565619269139,20.4959474504648,27.8424245524097,25.916088851328,26.9105482923133,25.8991880846635,26.5397764975127,25.9457606768575,26.7225141504384,19.6048915029283,27.9702209925993,27.7423326814444,26.9921126113077,27.3022892323369,27.3616097531091,26.1563251853355,26.7258457917149,19.6744940473192,26.9220825650282,26.1201802630123,26.7084232533017,25.8055129748736,26.4315536779881,27.5126204432541,26.5315035456948,20.0656150073671,26.6112782385508,18.9378998495246,18.6209767694814,21.6400998814624
"Feature0934",26.2349862854036,25.6707802740076,23.7661257964958,26.1164505854159,23.4993500655184,24.8178378219265,24.7779277212952,24.4855903002628,23.4182649101803,25.8342923834683,26.034617550291,22.9526686853594,25.8247259786123,23.6970476446555,24.1021898690161,23.8988842379505,26.0021286490042,25.6452766796342,24.2223058516912,24.2942423751541,23.5826049662264,23.7392030155146,24.6829106691511,26.4460728403009,23.7166962820967,25.3345188970532,25.9262040064289,25.597339487026,25.9790803799961,25.8658849412693,26.2642701261507,24.0597950607596,26.0238341388905,23.4781195090008,24.1873996221348,24.8339143104019,23.9188638450841,23.6140950600706,26.2990735691326,25.4893506932547,25.2190217624878,24.0096539287502,25.7903341447495,23.834586798176,25.3800703207906
"Feature0935",24.3350691387426,22.4147371373003,23.0506154056522,24.4033204423037,23.1433015530852,23.9568627590655,23.6681554437084,24.185708737959,22.723806453268,24.7112203903183,22.8696901526032,27.348053369424,24.0672078263247,21.6009694940401,25.7248926268115,21.7925857031987,25.007668494172,24.8717752873812,25.9860301106318,26.71140304473,21.1221372960507,22.5471224336837,25.4893336624441,23.4963011302302,21.4614058541998,25.0777744513371,25.0508880109477,22.5584134197595,24.7000605243968,23.331775319688,23.8696602011105,22.3612898109236,23.2018201715264,23.1277818742005,21.5258852422569,23.7969284495645,22.1261229528739,21.9582729935064,24.438585641494,22.490799590662,22.6612626029821,23.240772658647,23.6010063500123,22.0662111245398,24.8510681148366
"Feature0936",25.4795022914626,26.0965351947007,24.1279916298428,25.6086712653209,24.957840085786,24.5968541829385,25.0122398850784,23.3205215526196,24.7236639650509,26.4752475425117,25.4865915683575,23.7272786815469,25.527210479909,25.1525790543683,23.0205191434673,25.3195548756801,26.0398870979976,26.6419491362995,22.9264305311596,23.5842432024962,24.5219287156339,24.2615503140071,22.925957802328,25.2494305219333,25.2804550200548,26.2681620099694,26.1139028792947,25.7331363621188,25.9754623468382,26.3313236757633,25.3505992961271,24.3870729664742,25.8311925367024,24.1904273556302,24.8940708531199,24.5248967671739,24.5453277465437,24.6484458987668,26.6275457350496,25.7528154694873,25.4525794018178,24.5428744789885,26.0058027503128,24.9646396408196,26.6704459895822
"Feature0937",21.2150402302445,26.5540461646397,21.1830593389072,21.774554342902,22.240866922802,23.3149725611211,22.3498553995132,24.8503502807095,23.15537010334,24.6872062492908,24.1269333614848,21.1068520864239,22.892623500871,24.0013237215854,21.6239772257071,25.16104030802,27.0942260565496,25.2926977556177,21.6856707108301,21.4900538945021,23.8489154328468,21.0828338472034,21.4334119821139,22.8172503840045,24.6821234394103,24.8670377271821,24.849478757021,26.550849310136,26.7737083752472,26.8570556910297,23.2621999614428,21.2896385966547,26.5807793960414,21.2927437624217,23.4442571878571,22.4923014086136,24.4280457303793,22.9797149750965,25.2349300167171,26.8513081465826,22.3918968841647,22.371426304704,27.2011470169129,21.8941849593083,25.363524180893
"Feature0938",21.5386848806854,20.5169959073356,25.032007838772,22.8412263482877,25.0862901135569,18.4528083042602,19.5750487744221,18.2254585200391,24.5635594414311,21.7370154272931,22.109953430461,18.754923681852,21.2402635818339,24.8585080328526,18.3432773306775,24.7756294955552,20.9544080762575,23.0242344878376,17.5767383568203,22.8889781081609,24.7182163867486,24.691401014443,17.8531605965898,19.2493268882865,24.8636388024406,21.5427417858907,20.3263171586862,20.8857291217875,19.4510115650515,21.3800225860755,20.4810796389208,20.4908274860198,20.2929916153104,24.7443411409242,25.0303576675487,19.9041036858869,24.9067467291212,24.8613196917572,23.3532608381023,19.7508125457804,21.4586325797883,25.0551280106233,20.8500367433141,24.8908408448753,22.3941521259776
"Feature0939",23.9414911961147,25.2809238322429,24.5429580119611,23.8525510354851,24.3129401398798,23.7007412820383,23.6532384536188,25.6644765951827,24.2004228568356,24.2443756761972,24.2752704610598,22.1732454796021,23.5473113442332,24.8604673679025,23.6416591442348,25.0389448795999,25.0962772899691,24.1084617188608,23.7065603914732,26.2607251391359,24.1150296589434,24.2765697047673,24.0060238759128,23.7784608649603,24.776053118623,23.6095510928984,24.4400717935514,24.9343012691546,25.0224150730993,24.5261397343869,24.7056860574349,23.6137895481947,24.7897323868039,24.2565421529808,25.345915084638,23.566824935672,24.5227555352747,24.4117895274219,24.4793142393374,24.9142368919694,24.0137393991262,24.5239277503209,24.7423165489845,24.113413734642,23.8360061958366
"Feature0940",26.2611118509236,26.7310209048981,24.7705951501842,25.7109551585394,24.9909151850121,25.1946688071745,25.9556932100024,26.2417613100701,25.161003918704,26.7632883755101,26.2289900124005,25.7314520589977,25.7612970493242,25.1416665290115,25.5675354580249,25.6187341729111,27.0656413674764,27.0802515776568,25.4476644727283,26.6306702611223,25.3677457937298,24.8568220334024,25.7434244538993,25.6894935512353,25.2762404931043,26.9172566074032,27.1137508344628,26.891396307978,27.2133231241708,26.6524843138736,26.3763123045741,25.7826400074223,26.8079830675124,24.9094253102582,25.8868186569938,25.2756579614446,25.5165325428372,24.8022454494488,26.9588663958441,26.6540507486956,26.4885583939835,24.3304237656781,26.5473914040868,25.3758907772546,26.9206690288669
"Feature0941",24.6711249500722,25.5745545172756,23.7103580701045,24.6124768951863,23.5548846884333,25.971844568003,26.401569328187,24.2274735254974,23.5005102177655,21.439866226817,26.8423187899878,24.2245143042976,25.3289153010715,23.4107333406643,25.0931235315845,23.579352051743,21.7538965388617,21.5353238787173,24.9775494162688,24.8056848807157,23.379144337724,23.6455137806365,25.2037389673418,24.8048664091619,23.9196079373125,21.7481945343284,20.4959900398601,22.2825106435393,22.4003503468416,21.5781968840981,26.0751969648171,23.2299266446633,22.6616796262524,23.6458531492545,23.741812757205,25.8916739033049,23.8391949565661,23.5801524111183,20.4117782268109,24.5211356980145,26.4756349088763,23.5618616082921,21.9698952378393,23.4818096316504,21.9872002831604
"Feature0942",25.5598932288107,24.9609979382359,21.2867329295904,25.3037959945743,21.5336925090504,25.6530454150942,26.4991843217136,24.3372521285498,21.2343808013625,24.5064830794051,26.6396395851893,24.5947804815237,25.8667018706782,21.2117945267751,24.9849575469774,20.9602791493637,24.5331920779272,23.7522851885871,25.1327243336075,25.0640060697306,21.0564001795809,21.2859585222173,25.1658085650022,25.4826938034791,20.8412709738801,23.925990902298,23.9190722048249,24.4129922481491,24.78665716835,24.5175421062372,25.8888174793504,21.5873105690226,24.5663354725011,21.1737312643851,20.8898750444195,25.734910036116,20.5627787063436,21.5090807709114,24.3954321644851,24.7832337780879,26.3737399483103,21.4903974083977,24.4916324192535,20.7894782649701,24.2146625125494
"Feature0943",17.8688550089425,17.4354151610226,21.1139943506983,17.7310111721511,23.9561136414726,16.4904599863447,16.7039561385894,16.8617076164835,16.5307353842332,17.6136729086027,17.1034102158328,20.381253877987,17.1832726320557,23.8280617159681,16.2195166003308,23.8366528838786,17.5464796948834,18.041521265581,16.3702739404795,17.4523702752419,24.5471709498103,23.72525177163,16.38664986284,17.128648917708,26.9061896279421,18.1000843592661,17.9057902709117,17.2751722169566,17.5486116460982,17.6764913567871,16.7303542482403,16.9213284093692,17.5425359148579,18.9667269281914,24.7545420798735,17.0188380781868,16.3648374319374,16.7129611080478,17.6772179933751,17.0343505721059,17.0076064681319,16.9160416932292,17.4966454583457,22.1568192265701,18.448125470091
"Feature0944",24.096073406903,20.8573549729777,19.7048387820225,24.0018593408245,20.3638333243435,25.9254597740307,26.3300720874751,19.781120038396,19.2761161547838,20.9402444545529,26.8817235715902,24.2480677207304,25.8262850015407,19.4291467108922,24.9938573127192,19.5864996329124,20.3875204435402,21.154565806625,24.9160317346662,23.8710261330597,19.5146178999379,19.4800205610176,25.1191275930845,24.7980547944229,20.763172110678,20.713278687745,20.6450851465184,20.8192255462002,20.9924032543128,21.6076867489105,25.4191194739658,20.1485769919883,20.6230633055764,20.846197625436,19.1775469503979,25.7297973297171,18.8146568033967,19.5658152699251,20.6555609984935,20.584864051719,26.6426062900074,20.1459259643227,19.878363796047,19.8695485602112,21.1990453684335
"Feature0945",18.2424381300803,19.5373639415408,23.1093156481657,17.4447161665393,26.5088054795653,18.3883301349062,18.6469680974112,19.4388728713986,23.2502464882344,17.4294772070596,18.0152102033503,19.5068510343145,17.3436658366436,26.3020342845156,18.6912729273626,26.058818442699,19.0398893662701,18.2638151118349,19.5623511690818,19.9506414537979,25.6537802224334,22.580849892047,19.3831570257144,16.3694405769662,25.50239507366,16.9931425294669,17.4572562456203,17.8885835845361,19.3348755053643,18.7313290708995,17.4198148882138,23.9148839914537,19.1848061935527,24.0014185719924,22.6963629902475,16.4655604227897,23.1240559460283,23.2540037809594,17.5703452825295,19.0345343303981,18.3005833055356,24.0110489662103,19.086462648203,23.032162087595,17.3480707577483
"Feature0946",24.4243045729338,24.3200441591848,25.3350070962091,24.9221957978651,23.9005703638692,24.4608574081093,25.7043788147789,24.0022044965064,24.7353152340879,25.0268874287218,24.9593988111383,22.7688381424698,24.302553315499,25.1152664558069,25.4763759879914,23.7634166339078,24.6168145764294,25.1300738032225,25.4859821895235,24.049641345238,25.086436004785,24.6719916114693,26.1379243319492,24.4882618350933,24.8529866539309,24.7187120087975,25.0841026629201,24.1800519956859,24.1256999763777,25.4481451850254,24.5352943360161,23.5542936338083,26.1043060109688,24.5358830905933,24.4373638226161,24.5153793972736,23.5138530140523,24.5135619930254,24.8992385140256,26.3778118873219,25.8017700927471,24.3961271064079,25.4434676297055,23.8507197534232,24.9377555852656
"Feature0947",26.3770945075218,26.4079781736664,24.0627508589666,25.92987361686,23.9030708285534,25.4033429507918,25.576834419041,25.51847051699,24.1803037596312,26.2677731232274,26.2587824684636,25.1789505747101,25.7872754653987,24.2001383705582,25.281891838222,24.3141509403092,26.558336662314,26.6816373983703,25.3593400888074,25.7583513238042,24.1092738097327,24.5105364921769,25.1775590975376,25.8515921606797,24.3532373452811,26.4647486465504,26.3933812507729,26.4466523611544,26.7683795707321,26.3374491192882,26.474116416305,25.0122538530631,26.3828261717078,24.0657945245776,24.6591150671453,25.4893012424253,24.6005086387274,23.9825370422904,26.4319868694592,26.1981423741478,26.1358898552179,23.4043164958834,26.3604116008361,24.2171869056222,26.4850240224792
"Feature0948",27.348421468313,24.0774036224392,21.9219595399815,26.7770057630178,21.8655066032585,25.9497402229486,25.2901628486783,23.9252004989671,21.2407072379924,24.0156576734847,26.2874510133262,25.8202314311052,26.792628407446,18.4215375859931,24.2575936641783,21.3024017793363,24.1231449254809,23.6426971508023,24.079682133385,24.8054164926662,21.3703827724036,21.571914432224,24.6699757592034,27.0918071941946,21.8708616316631,23.7898950060764,23.2978707931705,23.865708996615,24.4629804884017,23.9968188377319,26.2961120731163,21.7432200499651,23.7145514140624,21.9515018779379,18.079844486552,26.0456363575042,20.7647173238377,18.0419302000176,23.9575414835252,24.2546488791863,25.1226544593222,21.5503619448648,24.2027554078243,18.4963324511277,23.9918503215851
"Feature0949",21.4683689883546,22.26260431773,23.6943685343944,21.4052676135076,23.9230791925366,21.2807824173563,21.7255557567556,22.6205936130596,23.845690589999,21.7672434348086,22.3201994267729,20.5024202624005,21.456454424947,24.2452040314152,21.8161273714745,24.3614898003694,22.2524191265884,22.1251948301763,21.6228438856627,21.9098453116472,23.9585767287294,23.8303170685592,21.7623391806902,21.1921514878927,24.3380642053674,22.186233994924,21.9201033129192,22.4273427805208,23.0041702681455,22.1995098127126,22.1218794350643,23.8017117712087,22.3569910847744,23.6480661268949,23.8903927933485,21.1764122137108,23.7403286929595,24.0486129981904,22.3594325129572,22.5061061806045,21.6702820270858,24.0818364383859,22.0748730641463,24.0330691391604,22.0263993517812
"Feature0950",22.1109652040798,24.6457511237093,24.7953444396297,23.2892407923945,24.4166385260715,21.1369623197557,21.8252640201684,22.0744971696954,22.1121301162517,23.5804862727667,25.3074082089507,26.0574038754723,21.7165470345974,22.0044912916201,21.5030139371097,22.631062208414,22.95494511052,23.5494801057172,21.5703045600856,22.4765122113622,20.6109960619184,22.6018066654295,19.984236258662,21.5910371649313,26.005795456591,22.4688038250834,25.9877367520753,25.1700198684485,27.5500379187026,26.6612669707897,25.2757535519352,23.2434508656074,22.7423208941774,26.9491327385453,21.4357303531333,22.2041684501225,21.1820916045786,22.4243784371121,22.2662995551213,25.9952635810643,25.8892421117473,25.7379815815285,24.2915871831437,25.7884919549495,24.2856850973783
"Feature0951",23.2284869839984,20.2687334665621,22.6419917544875,23.4986669132806,20.3894972843451,22.9467344166509,21.3901826818981,23.7846793957142,19.7705877424017,24.178370757915,21.2536315688651,25.1126218801844,22.3350819361563,22.8141647050807,25.7621923753907,24.3496298023047,22.0716564749712,25.3309032999446,26.1971332575514,26.6405892491409,23.0849987540509,19.9535667032766,25.2730642697523,22.1559641675587,21.6140027655885,25.4733124493077,24.6948025751745,20.593405882791,21.4078094077491,21.9700738690486,21.9634042448135,22.11681627853,21.1755290406584,21.6176666624284,19.303872086802,21.5114989943456,19.0025919682707,22.0894654504528,25.2450018235663,20.3829726534501,20.6764952790457,19.183273151875,21.0483343576472,22.3999753221819,25.0703863157143
"Feature0952",23.7442359844727,24.3961398291676,25.8710518090173,23.1014887662094,25.8376591424386,23.0689504516107,23.6736137054832,25.559201642329,26.0836531859823,24.2356383395889,23.6214014253336,23.428215796744,23.3144064563454,25.9322781613321,23.7088936449589,26.0242224717514,24.2029417931667,23.5156187942546,23.7877202996174,26.466170648153,25.8622345307192,25.843527405839,23.6734379262325,23.6724727433778,26.5576093043834,24.1213112466885,23.4992534580183,23.9630707451017,24.0273707997685,24.1651850576497,23.2594476115666,24.8910283276441,24.2751253860643,25.6016894581205,26.1070758607711,24.0489530011679,26.2383198587342,25.8587824086608,23.677468724594,23.4513275741434,23.5235940036708,26.1381015671163,23.9240063752415,25.3999026635553,23.2609582922262
"Feature0953",26.3172115294383,26.8765985729136,25.7407764036637,26.1429764754094,25.6364019183243,25.8945476083493,26.2264010459435,26.5927608404195,25.9681250647068,26.7427539141179,26.4474109022135,25.7419338572886,26.1629938579099,25.8845797190824,25.7850284190992,25.708874542796,27.0472108871149,26.7586315578791,25.7314694687468,26.2777673984387,25.5961778098698,25.6937138944601,25.9051680695973,26.2389573533404,25.9327979585369,26.5084517437955,26.7480348884758,26.7935721342695,27.0434580853143,26.901333250468,25.9990287719853,25.6833023203127,27.0361108806661,25.6697442381347,26.0188148451873,25.9713281827317,23.9057357485162,26.0311665624772,26.8277846741807,26.6703116814151,26.3019079170858,26.0786701451098,27.0799689438169,25.6427945506455,26.6641661623072
"Feature0954",21.3004033948049,26.0812930065277,26.1695137716116,21.8993148907128,26.1953595124734,23.786994561118,24.1901786872933,25.3496184681385,26.4022021964469,23.6527526050468,23.5268220802906,23.9714751148479,22.2343961825935,26.514748715819,24.4075377760289,26.3799593648497,25.39355267273,22.7857050979151,24.4154666668891,23.8496501502813,26.2791978538147,26.2594029992837,24.2897066050113,21.7132440091393,26.5618092365178,23.1956682619251,23.3706010694469,25.5458913016235,25.6829077912209,25.098046845518,23.7648262733547,26.0382191294421,25.2872694926187,26.0205432160835,26.4019567336031,23.0713773293582,26.2096965437484,26.5696893727747,23.1944515509283,25.7904131212305,24.7280265218258,26.5414155691362,25.2084216439058,26.1919998007552,23.0648820946325
"Feature0955",22.5132359435685,22.0173302954118,21.4855702153986,22.0963548157868,21.4051502128233,21.0142413541448,21.1555417885971,21.4417907986066,20.8935013781424,22.518237762293,21.5911619079244,25.3807853771972,21.7083057214828,21.3513758756839,20.6988096295446,20.9257504998815,22.0200498482088,22.8942894887116,20.6849528663976,21.7608773987712,20.7751058085833,21.1292807879074,20.9544258455755,21.8108508094092,21.4302398360124,22.9789079103702,22.7965875482593,21.9761863686779,22.1473643450509,22.1419057225327,21.0783020737026,27.1697260232564,22.0818561910875,21.7512738809255,20.9605218681571,21.6770282502012,20.3161068571246,20.69158170988,22.0622550546604,21.3471861134641,21.6382835506256,20.9675580860185,22.0162486288485,21.3266351291724,23.3343510643534
"Feature0956",25.7152336847844,26.4194703330153,24.6255438275458,25.7075769024749,24.7526506630678,25.0827847010811,25.0467182803008,26.0252385474571,24.6829601459052,26.2310695208511,26.1013879060903,23.0346934969971,25.4774747114172,25.1937936930137,24.3760091050115,25.4469536173208,26.5089321039103,25.8641052398859,24.4293455424212,26.4731196223108,24.6606994928354,24.6750790562483,24.9150810798763,25.873834214926,24.8989156426608,25.3963106621129,25.9835239380654,26.1587112621441,26.4236928361091,26.2028365775303,26.0243683677094,24.5131620524734,26.3974633208118,24.4882312756901,25.5729089867312,25.4195437312711,24.7894156395939,24.8648410033739,26.3693955723971,26.1150362952497,25.482575731362,25.1451549198847,26.2466325724793,24.5210519023825,25.6325689442719
